/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_30_099.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_30_099.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_30_099.jpg, 0, 1, 0, 30.19002
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_30_217.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_30_217.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_30_217.jpg, 0, 1, 0, 30.19001
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_30_320.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_30_320.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_30_320.jpg, -0.2176023, 1, 0, 30.17908
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_30_430.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_30_430.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_30_430.jpg, 0, 1, 0, 30.18934
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_30_530.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_30_530.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_30_530.jpg, 0, 1, 0, 30.19
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_30_632.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_30_632.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_30_632.jpg, 0, 1, 0, 30.19009
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_30_758.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_30_758.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_30_758.jpg, 0, 1, 0, 30.23476
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_30_861.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_30_861.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_30_861.jpg, 0, 1, 0, 30.20346
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_30_967.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_30_967.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_30_967.jpg, 0, 1, 0, 30.07431
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_31_093.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_31_093.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_31_093.jpg, 0, 1, 0, 30.17392
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_31_196.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_31_196.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_31_196.jpg, 0, 1, 0, 30.19011
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_31_315.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_31_315.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_31_315.jpg, 0, 1, 0, 30.19073
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_31_432.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_31_432.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_31_432.jpg, 0, 1, 0, 30.19044
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_31_533.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_31_533.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_31_533.jpg, 0, 1, 0, 30.19035
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_31_645.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_31_645.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_31_645.jpg, 0, 1, 0, 30.19032
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_31_765.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_31_765.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_31_765.jpg, 0, 1, 0, 30.19031
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_31_887.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_31_887.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_31_887.jpg, -0.07201552, 1, 0, 30.19065
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_31_993.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_31_993.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_31_993.jpg, 0, 1, 0, 30.19026
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_32_109.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_32_109.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_32_109.jpg, 0, 1, 0, 30.19028
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_32_229.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_32_229.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_32_229.jpg, 0, 1, 0, 30.19028
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_32_340.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_32_340.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_32_340.jpg, -0.1918766, 1, 0, 30.1805
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_32_450.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_32_450.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_32_450.jpg, -0.3604081, 1, 0, 30.16501
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_32_554.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_32_554.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_32_554.jpg, -0.05010581, 1, 0, 30.18944
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_32_669.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_32_669.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_32_669.jpg, 0, 1, 0, 30.1898
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_32_786.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_32_786.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_32_786.jpg, 0, 1, 0, 30.19026
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_32_904.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_32_904.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_32_904.jpg, 0, 1, 0, 30.19029
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_33_014.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_33_014.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_33_014.jpg, 0, 1, 0, 30.1903
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_33_122.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_33_122.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_33_122.jpg, 0, 1, 0, 30.19031
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_33_228.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_33_228.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_33_228.jpg, 0, 1, 0, 30.19031
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_33_344.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_33_344.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_33_344.jpg, -0.2551138, 1, 0, 30.17297
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_33_466.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_33_466.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_33_466.jpg, 0, 1, 0, 30.18978
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_33_574.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_33_574.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_33_574.jpg, 0, 1, 0, 30.19026
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_33_688.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_33_688.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_33_688.jpg, 0, 1, 0, 30.19057
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_33_795.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_33_795.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_33_795.jpg, -0.1066139, 1, 0, 30.18748
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_33_910.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_33_910.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_33_910.jpg, -0.4508156, 1, 0, 30.14713
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_34_032.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_34_032.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_34_032.jpg, -0.4086986, 1, 0, 30.18216
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_34_142.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_34_142.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_34_142.jpg, -0.07866597, 1, 0, 30.19156
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_34_257.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_34_257.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_34_257.jpg, 0, 1, 0, 30.18852
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_34_366.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_34_366.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_34_366.jpg, 0, 1, 0, 30.19039
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_34_474.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_34_474.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_34_474.jpg, 0, 1, 0, 30.18971
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_34_586.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_34_586.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_34_586.jpg, 0, 1, 0, 30.19022
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_34_698.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_34_698.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_34_698.jpg, 0, 1, 0, 30.18989
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_34_809.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_34_809.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_34_809.jpg, 0, 1, 0, 30.19037
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_34_921.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_34_921.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_34_921.jpg, 0, 1, 0, 30.19067
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_35_030.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_35_030.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_35_030.jpg, 0, 1, 0, 30.1904
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_35_145.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_35_145.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_35_145.jpg, -0.2576008, 1, 0, 30.17262
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_35_247.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_35_247.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_35_247.jpg, -0.5651729, 1, 0, 30.13217
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_35_350.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_35_350.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_35_350.jpg, -0.2586601, 1, 0, 30.19211
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_35_452.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_35_452.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_35_452.jpg, 0, 1, 0, 30.18791
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_35_569.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_35_569.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_35_569.jpg, 0, 1, 0, 30.19074
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_35_683.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_35_683.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_35_683.jpg, -0.1917994, 1, 0, 30.18251
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_35_793.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_35_793.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_35_793.jpg, -0.5221682, 1, 0, 30.14125
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_35_903.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_35_903.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_35_903.jpg, -0.8520126, 1, 0, 30.10223
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_36_010.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_36_010.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_36_010.jpg, -0.9051042, 1, 0, 30.11029
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_36_113.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_36_113.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_36_113.jpg, -0.5956094, 1, 0, 30.19693
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_36_229.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_36_229.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_36_229.jpg, -0.2482298, 1, 0, 30.20222
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_36_330.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_36_330.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_36_330.jpg, 0, 1, 0, 30.1845
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_36_443.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_36_443.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_36_443.jpg, 0, 1, 0, 30.19041
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_36_552.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_36_552.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_36_552.jpg, 0, 1, 0, 30.18993
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_36_660.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_36_660.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_36_660.jpg, 0, 1, 0, 30.19058
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_36_768.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_36_768.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_36_768.jpg, 0, 1, 0, 30.19054
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_36_882.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_36_882.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_36_882.jpg, 0, 1, 0, 30.19021
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_36_987.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_36_987.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_36_987.jpg, 0, 1, 0, 30.19075
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_37_100.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_37_100.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_37_100.jpg, 0, 1, 0, 30.19082
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_37_210.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_37_210.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_37_210.jpg, -0.212667, 1, 0, 30.17758
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_37_323.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_37_323.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_37_323.jpg, -0.391041, 1, 0, 30.16682
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_37_442.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_37_442.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_37_442.jpg, -0.03420353, 1, 0, 30.19066
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_37_555.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_37_555.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_37_555.jpg, 0, 1, 0, 30.18996
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_37_668.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_37_668.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_37_668.jpg, 0, 1, 0, 30.19066
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_37_786.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_37_786.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_37_786.jpg, 0, 1, 0, 30.19074
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_37_903.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_37_903.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_37_903.jpg, -0.2355838, 1, 0, 30.17755
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_38_023.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_38_023.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_38_023.jpg, 0, 1, 0, 30.19056
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_38_147.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_38_147.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_38_147.jpg, 0, 1, 0, 30.18991
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_38_261.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_38_261.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_38_261.jpg, 0, 1, 0, 30.19116
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_38_373.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_38_373.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_38_373.jpg, -0.1446333, 1, 0, 30.18395
/home/shiryezzat/AI/deep_learning_project/data/IMG/center_2023_10_01_21_37_38_495.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/left_2023_10_01_21_37_38_495.jpg, /home/shiryezzat/AI/deep_learning_project/data/IMG/right_2023_10_01_21_37_38_495.jpg, -0.3282602, 1, 0, 30.17843
